PC1,PC2,PC3
-3.89966897325019,3.02039052871992,1.29139863362734
-51.430119452776,1.86054502451851,1.45846657782225
6.34128858759736,1.07985867759764,1.60759942519617
-2.15866641971272,-9.81351277032712,14.8433292562029
-18.9422504997404,-10.2016546388744,-11.4356989677651
-3.69127232988965,8.01846714584435,-1.87849982327111
21.3858654491473,11.7811643670772,1.96203023742756
-33.5084311267723,-13.0074301702045,-2.37783975431302
49.4386547329094,-10.791641135454,0.682527798387298
28.425604625292,-1.91036573955867,3.00731767618446
54.7832707421995,-11.4949523159676,-10.7690872401958
-14.9156520559406,13.6959067379497,-0.142338949281829
-31.9064150140591,16.060983843599,-3.68106851518685
9.59192400905272,-15.4697394840172,-3.06545216563369
19.8649679123856,-10.6624768899637,5.68787635780909
2.81465073394609,11.9556122246063,13.8306330652065
-21.5783519581192,3.43557866666136,-1.16913701183751
-50.5833401331574,-3.25340324899212,5.97207780862357
25.5978053031145,6.85370660831867,-6.97378900479207
33.5016698821036,8.91448525017843,-2.51006047865698
-11.3182535382774,0.625917436326947,-6.70542859297359
6.80203745534443,8.39059273423659,-3.93396788138357
29.5165396099708,-20.0832957450475,-10.3083541546416
16.9305668396795,2.83567981417944,9.34669143751753
-47.9933069482107,-0.0519533157029297,-3.46896467713792
-23.8795020138322,-4.56024610738605,-18.4080868189076
12.8571615022063,-1.95931914795138,8.87183296393348
-46.0391862494396,2.50278742960643,-1.38968632216088
-1.74710513530717,24.4524376028411,-0.840154345281589
32.0710127951819,2.99618341159345,-4.56640250591734
21.7966025022578,12.645759656893,-0.552520406540416
-33.4660485777508,-12.1392287242832,2.07252652462856
-6.6398042561883,6.35986756293959,11.2221674745365
-14.7729662457665,3.60228420538061,-6.78841989156954
6.50577982943014,-3.88375156591255,-13.6330101994412
35.3890694301158,-7.04650705360093,1.50668171777638
34.5976200676418,10.5682941632715,-7.52699529096565
2.77015902734347,-12.8013616438954,16.1646520367266
-26.0458144939312,-5.31287417184503,2.24752001174503
-6.60333047965927,-18.4571601468919,1.20559169938156
0.113958332007026,12.3070541105978,8.53417864994726
-43.7870148453223,-3.18901961466076,9.8063893833479
61.748936598261,-7.5401015206209,0.544076122966596
44.4162550528323,-15.5051602993467,11.044992543184
17.1989314024656,11.6218452246593,11.8781011346294
-48.6651483272627,-10.5195622197881,-8.04848166140718
40.3479647255096,-6.37849427407937,-9.50250949414684
-14.7837435551584,25.717837192462,1.72460768374054
-6.54691932158909,-1.68425494356395,2.19527164783321
3.02680692453512,6.291097770788,2.47424834726752
7.6241411161112,-14.5506342440928,3.05438567032766
4.61038051988462,0.821783285474985,1.73004628521798
32.4089793992585,12.7423445724172,-1.64557198772381
-11.4796655320601,-11.6803547686166,13.7748458622447
-9.06628924524736,0.37864099437002,-5.12570982346433
-33.1967161977896,0.903725935809339,0.856392277648835
2.36820918332536,13.9700910690365,-17.823973656082
-20.4949131602951,1.36572274152178,0.689023815646751
-23.993891719795,13.0968513040384,-7.88066881402541
10.554280141488,-7.30433988452345,1.25718121136397
-31.0627422005229,-13.7565831574409,-11.4741971511613
-10.4806905666737,-3.10327859527953,4.6599979713397
-58.6520169161964,1.9372000280507,-5.10940149961085
-7.81141930845569,-3.89676944466652,-12.0639172472394
32.0314974552384,9.83308384694288,-10.7234428860821
20.1610898767426,3.86653828583039,2.34489773584542
-24.1812722812198,-11.6343548525104,11.0627870213172
17.5969820513236,18.2865389745036,4.92056627378265
41.9656661846085,-11.0327068514739,-4.81069635909073
24.6357427659918,13.1023379869949,5.82198952995609
-5.83664363191236,1.68570221336967,18.6136869587117
-10.6335000552218,-14.9084099426672,-3.63505325116303
